Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
4/3/19,8:56:13,5,default,321953205,OXY_CH5,34.2449,min,198.6495,umol/L,Humid,22.9735,deg,85069.4,uV,18.5092,C,887.9,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281768.0596,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:14,5,default,321953205,OXY_CH5,34.2616,min,198.6484,umol/L,Humid,22.974,deg,85068.3,uV,18.5084,C,887.8,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281767.2557,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:15,5,default,321953205,OXY_CH5,34.2783,min,198.6474,umol/L,Humid,22.9745,deg,85067.2,uV,18.5076,C,887.7,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281766.4518,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:16,5,default,321953205,OXY_CH5,34.295,min,198.6463,umol/L,Humid,22.975,deg,85066.1,uV,18.5068,C,887.6,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281765.6479,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:17,5,default,321953205,OXY_CH5,34.3117,min,198.6453,umol/L,Humid,22.9755,deg,85065,uV,18.506,C,887.5,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281764.8439,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:18,5,default,321953205,OXY_CH5,34.3284,min,198.6442,umol/L,Humid,22.976,deg,85063.9,uV,18.5052,C,887.4,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281764.04,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:19,5,default,321953205,OXY_CH5,34.3451,min,198.6432,umol/L,Humid,22.9765,deg,85062.8,uV,18.5044,C,887.3,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281763.2361,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:20,5,default,321953205,OXY_CH5,34.3618,min,198.6421,umol/L,Humid,22.977,deg,85061.7,uV,18.5036,C,887.2,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281762.4321,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:21,5,default,321953205,OXY_CH5,34.3785,min,198.6411,umol/L,Humid,22.9775,deg,85060.6,uV,18.5028,C,887.1,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281761.6282,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:22,5,default,321953205,OXY_CH5,34.3952,min,198.6400,umol/L,Humid,22.978,deg,85059.5,uV,18.502,C,887,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281760.8243,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:23,5,default,321953205,OXY_CH5,34.4119,min,198.6390,umol/L,Humid,22.9785,deg,85058.4,uV,18.5012,C,886.9,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281760.0204,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:24,5,default,321953205,OXY_CH5,34.4286,min,198.6379,umol/L,Humid,22.979,deg,85057.3,uV,18.5004,C,886.8,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281759.2164,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:25,5,default,321953205,OXY_CH5,34.4453,min,198.6369,umol/L,Humid,22.9795,deg,85056.2,uV,18.4996,C,886.7,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281758.4125,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:26,5,default,321953205,OXY_CH5,34.462,min,198.6358,umol/L,Humid,22.98,deg,85055.1,uV,18.4988,C,886.6,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281757.6086,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:27,5,default,321953205,OXY_CH5,34.4787,min,198.6348,umol/L,Humid,22.9805,deg,85054,uV,18.498,C,886.5,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281756.8046,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:28,5,default,321953205,OXY_CH5,34.4954,min,198.6338,umol/L,Humid,22.981,deg,85052.9,uV,18.4972,C,886.4,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281756.0007,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:29,5,default,321953205,OXY_CH5,34.5121,min,198.6327,umol/L,Humid,22.9815,deg,85051.8,uV,18.4964,C,886.3,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281755.1968,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:30,5,default,321953205,OXY_CH5,34.5288,min,198.6317,umol/L,Humid,22.982,deg,85050.7,uV,18.4956,C,886.2,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281754.3929,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:31,5,default,321953205,OXY_CH5,34.5455,min,198.6306,umol/L,Humid,22.9825,deg,85049.6,uV,18.4948,C,886.1,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281753.5889,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:32,5,default,321953205,OXY_CH5,34.5622,min,198.6296,umol/L,Humid,22.983,deg,85048.5,uV,18.494,C,886,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281752.785,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:33,5,default,321953205,OXY_CH5,34.5789,min,198.6285,umol/L,Humid,22.9835,deg,85047.4,uV,18.4932,C,885.9,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281751.9811,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:34,5,default,321953205,OXY_CH5,34.5956,min,198.6275,umol/L,Humid,22.984,deg,85046.3,uV,18.4924,C,885.8,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281751.1771,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:35,5,default,321953205,OXY_CH5,34.6123,min,198.6264,umol/L,Humid,22.9845,deg,85045.2,uV,18.4916,C,885.7,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281750.3732,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:36,5,default,321953205,OXY_CH5,34.629,min,198.6254,umol/L,Humid,22.985,deg,85044.1,uV,18.4908,C,885.6,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281749.5693,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:37,5,default,321953205,OXY_CH5,34.6457,min,198.6243,umol/L,Humid,22.9855,deg,85043,uV,18.49,C,885.5,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281748.7654,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:38,5,default,321953205,OXY_CH5,34.6624,min,198.6233,umol/L,Humid,22.986,deg,85041.9,uV,18.4892,C,885.4,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281747.9614,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:39,5,default,321953205,OXY_CH5,34.6791,min,198.6222,umol/L,Humid,22.9865,deg,85040.8,uV,18.4884,C,885.3,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281747.1575,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:40,5,default,321953205,OXY_CH5,34.6958,min,198.6212,umol/L,Humid,22.987,deg,85039.7,uV,18.4876,C,885.2,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281746.3536,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:41,5,default,321953205,OXY_CH5,34.7125,min,198.6201,umol/L,Humid,22.9875,deg,85038.6,uV,18.4868,C,885.1,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281745.5496,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:42,5,default,321953205,OXY_CH5,34.7292,min,198.6191,umol/L,Humid,22.988,deg,85037.5,uV,18.486,C,885,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281744.7457,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:43,5,default,321953205,OXY_CH5,34.7459,min,198.6180,umol/L,Humid,22.9885,deg,85036.4,uV,18.4852,C,884.9,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281743.9418,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:44,5,default,321953205,OXY_CH5,34.7626,min,198.6170,umol/L,Humid,22.989,deg,85035.3,uV,18.4844,C,884.8,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281743.1379,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:45,5,default,321953205,OXY_CH5,34.7793,min,198.6159,umol/L,Humid,22.9895,deg,85034.2,uV,18.4836,C,884.7,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281742.3339,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:46,5,default,321953205,OXY_CH5,34.796,min,198.6149,umol/L,Humid,22.99,deg,85033.1,uV,18.4828,C,884.6,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281741.53,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:47,5,default,321953205,OXY_CH5,34.8127,min,198.6138,umol/L,Humid,22.9905,deg,85032,uV,18.482,C,884.5,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281740.7261,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:48,5,default,321953205,OXY_CH5,34.8294,min,198.6128,umol/L,Humid,22.991,deg,85030.9,uV,18.4812,C,884.4,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281739.9221,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:49,5,default,321953205,OXY_CH5,34.8461,min,198.6117,umol/L,Humid,22.9915,deg,85029.8,uV,18.4804,C,884.3,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281739.1182,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:50,5,default,321953205,OXY_CH5,34.8628,min,198.6107,umol/L,Humid,22.992,deg,85028.7,uV,18.4796,C,884.2,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281738.3143,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:51,5,default,321953205,OXY_CH5,34.8795,min,198.6096,umol/L,Humid,22.9925,deg,85027.6,uV,18.4788,C,884.1,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281737.5104,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:52,5,default,321953205,OXY_CH5,34.8962,min,198.6086,umol/L,Humid,22.993,deg,85026.5,uV,18.478,C,884,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281736.7064,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:53,5,default,321953205,OXY_CH5,34.9129,min,198.6075,umol/L,Humid,22.9935,deg,85025.4,uV,18.4772,C,883.9,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281735.9025,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:54,5,default,321953205,OXY_CH5,34.9296,min,198.6065,umol/L,Humid,22.994,deg,85024.3,uV,18.4764,C,883.8,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281735.0986,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:55,5,default,321953205,OXY_CH5,34.9463,min,198.6054,umol/L,Humid,22.9945,deg,85023.2,uV,18.4756,C,883.7,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281734.2946,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:56,5,default,321953205,OXY_CH5,34.963,min,198.6044,umol/L,Humid,22.995,deg,85022.1,uV,18.4748,C,883.6,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281733.4907,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:57,5,default,321953205,OXY_CH5,34.9797,min,198.6033,umol/L,Humid,22.9955,deg,85021,uV,18.474,C,883.5,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281732.6868,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:58,5,default,321953205,OXY_CH5,34.9964,min,198.6023,umol/L,Humid,22.996,deg,85019.9,uV,18.4732,C,883.4,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281731.8829,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:56:59,5,default,321953205,OXY_CH5,35.0131,min,198.6012,umol/L,Humid,22.9965,deg,85018.8,uV,18.4724,C,883.3,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281731.0789,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:57:00,5,default,321953205,OXY_CH5,35.0298,min,198.6002,umol/L,Humid,22.997,deg,85017.7,uV,18.4716,C,883.2,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281730.275,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:57:01,5,default,321953205,OXY_CH5,35.0465,min,198.5992,umol/L,Humid,22.9975,deg,85016.6,uV,18.4708,C,883.1,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281729.4711,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:57:02,5,default,321953205,OXY_CH5,35.0632,min,198.5981,umol/L,Humid,22.998,deg,85015.5,uV,18.47,C,883,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281728.6671,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:57:03,5,default,321953205,OXY_CH5,35.0799,min,198.5971,umol/L,Humid,22.9985,deg,85014.4,uV,18.4692,C,882.9,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281727.8632,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:57:04,5,default,321953205,OXY_CH5,35.0966,min,198.5960,umol/L,Humid,22.999,deg,85013.3,uV,18.4684,C,882.8,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281727.0593,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:57:05,5,default,321953205,OXY_CH5,35.1133,min,198.5950,umol/L,Humid,22.9995,deg,85012.2,uV,18.4676,C,882.7,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281726.2554,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:57:06,5,default,321953205,OXY_CH5,35.13,min,198.5939,umol/L,Humid,23,deg,85011.1,uV,18.4668,C,882.6,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281725.4514,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:57:07,5,default,321953205,OXY_CH5,35.1467,min,198.5929,umol/L,Humid,23.0005,deg,85010,uV,18.466,C,882.5,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281724.6475,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:57:08,5,default,321953205,OXY_CH5,35.1634,min,198.5918,umol/L,Humid,23.001,deg,85008.9,uV,18.4652,C,882.4,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281723.8436,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:57:09,5,default,321953205,OXY_CH5,35.1801,min,198.5908,umol/L,Humid,23.0015,deg,85007.8,uV,18.4644,C,882.3,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281723.0396,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
4/3/19,8:57:10,5,default,321953205,OXY_CH5,35.1968,min,198.5897,umol/L,Humid,23.002,deg,85006.7,uV,18.4636,C,882.2,hPa,34.1,pmil,0,53.54,deg,24.047,C,100,%a.s.,21.302,deg,23.68,C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,281722.2357,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/17 19:07,0000-00,0,no battery,V
