Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
03/06/2019,10:09:50,5,default,321953205,OXY_CH5,0.92,min,224.522,µmol/L,Humid,22.386,deg,87231,µV,19.427,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283864.56,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:09:51,5,default,321953205,OXY_CH5,0.937,min,224.584,µmol/L,Humid,22.384,deg,87217,µV,19.424,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283861.33,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:09:52,5,default,321953205,OXY_CH5,0.954,min,224.504,µmol/L,Humid,22.389,deg,87225,µV,19.421,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283858.28,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:09:53,5,default,321953205,OXY_CH5,0.971,min,224.738,µmol/L,Humid,22.383,deg,87222,µV,19.404,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283855.92,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:09:54,5,default,321953205,OXY_CH5,0.987,min,224.559,µmol/L,Humid,22.387,deg,87219,µV,19.419,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283858.38,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:09:55,5,default,321953205,OXY_CH5,1.004,min,224.616,µmol/L,Humid,22.387,deg,87215,µV,19.409,°C,1010,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283847.91,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:09:56,5,default,321953205,OXY_CH5,1.021,min,224.538,µmol/L,Humid,22.387,deg,87205,µV,19.422,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283850.21,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:09:57,5,default,321953205,OXY_CH5,1.038,min,224.521,µmol/L,Humid,22.39,deg,87217,µV,19.415,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283845.33,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:09:58,5,default,321953205,OXY_CH5,1.054,min,224.414,µmol/L,Humid,22.393,deg,87204,µV,19.423,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283848.84,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:09:59,5,default,321953205,OXY_CH5,1.071,min,224.547,µmol/L,Humid,22.386,deg,87210,µV,19.423,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283842.6,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:00,5,default,321953205,OXY_CH5,1.087,min,224.587,µmol/L,Humid,22.385,deg,87201,µV,19.42,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283822.94,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:01,5,default,321953205,OXY_CH5,1.104,min,224.585,µmol/L,Humid,22.386,deg,87209,µV,19.418,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283832.27,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:02,5,default,321953205,OXY_CH5,1.12,min,224.629,µmol/L,Humid,22.387,deg,87201,µV,19.408,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283828.81,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:03,5,default,321953205,OXY_CH5,1.137,min,224.722,µmol/L,Humid,22.382,deg,87205,µV,19.409,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283821.76,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:04,5,default,321953205,OXY_CH5,1.154,min,224.601,µmol/L,Humid,22.385,deg,87205,µV,19.418,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283828.18,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:05,5,default,321953205,OXY_CH5,1.171,min,224.597,µmol/L,Humid,22.386,deg,87202,µV,19.416,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283811.75,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:06,5,default,321953205,OXY_CH5,1.188,min,224.568,µmol/L,Humid,22.389,deg,87195,µV,19.411,°C,1010,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283817.98,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:07,5,default,321953205,OXY_CH5,1.204,min,224.566,µmol/L,Humid,22.388,deg,87196,µV,19.415,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283814.14,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:08,5,default,321953205,OXY_CH5,1.22,min,224.535,µmol/L,Humid,22.385,deg,87189,µV,19.428,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283803.75,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:09,5,default,321953205,OXY_CH5,1.237,min,224.451,µmol/L,Humid,22.39,deg,87194,µV,19.426,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283793.72,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:10,5,default,321953205,OXY_CH5,1.254,min,224.464,µmol/L,Humid,22.389,deg,87196,µV,19.427,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283800.9,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:11,5,default,321953205,OXY_CH5,1.27,min,224.48,µmol/L,Humid,22.393,deg,87184,µV,19.412,°C,1010,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283806.62,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:12,5,default,321953205,OXY_CH5,1.287,min,224.526,µmol/L,Humid,22.386,deg,87188,µV,19.426,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283805.86,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:13,5,default,321953205,OXY_CH5,1.304,min,224.623,µmol/L,Humid,22.382,deg,87191,µV,19.424,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283809.43,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:14,5,default,321953205,OXY_CH5,1.321,min,224.517,µmol/L,Humid,22.386,deg,87186,µV,19.428,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283793.68,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:15,5,default,321953205,OXY_CH5,1.338,min,224.624,µmol/L,Humid,22.384,deg,87183,µV,19.417,°C,1010,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283811.95,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:16,5,default,321953205,OXY_CH5,1.354,min,224.501,µmol/L,Humid,22.389,deg,87180,µV,19.421,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283790.32,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:17,5,default,321953205,OXY_CH5,1.37,min,224.646,µmol/L,Humid,22.384,deg,87176,µV,19.414,°C,1010,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283782.03,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:18,5,default,321953205,OXY_CH5,1.387,min,224.417,µmol/L,Humid,22.39,deg,87173,µV,19.431,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283790.57,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:19,5,default,321953205,OXY_CH5,1.404,min,224.658,µmol/L,Humid,22.383,deg,87178,µV,19.416,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283782.69,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:20,5,default,321953205,OXY_CH5,1.42,min,224.598,µmol/L,Humid,22.386,deg,87176,µV,19.416,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283777.9,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:21,5,default,321953205,OXY_CH5,1.437,min,224.458,µmol/L,Humid,22.389,deg,87170,µV,19.428,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283772.83,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:22,5,default,321953205,OXY_CH5,1.454,min,224.545,µmol/L,Humid,22.39,deg,87163,µV,19.412,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283768.01,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:23,5,default,321953205,OXY_CH5,1.471,min,224.514,µmol/L,Humid,22.387,deg,87171,µV,19.425,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283780.77,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:24,5,default,321953205,OXY_CH5,1.488,min,224.643,µmol/L,Humid,22.386,deg,87169,µV,19.409,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283765.41,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:25,5,default,321953205,OXY_CH5,1.504,min,224.644,µmol/L,Humid,22.385,deg,87158,µV,19.412,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283769.26,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:26,5,default,321953205,OXY_CH5,1.52,min,224.48,µmol/L,Humid,22.391,deg,87157,µV,19.419,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283757.82,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:27,5,default,321953205,OXY_CH5,1.537,min,224.507,µmol/L,Humid,22.386,deg,87153,µV,19.429,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283748.8,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:28,5,default,321953205,OXY_CH5,1.554,min,224.542,µmol/L,Humid,22.384,deg,87157,µV,19.43,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283750.21,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:29,5,default,321953205,OXY_CH5,1.57,min,224.492,µmol/L,Humid,22.386,deg,87155,µV,19.431,°C,1010,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283750.2,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:30,5,default,321953205,OXY_CH5,1.587,min,224.512,µmol/L,Humid,22.387,deg,87153,µV,19.426,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283757.08,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:31,5,default,321953205,OXY_CH5,1.604,min,224.56,µmol/L,Humid,22.386,deg,87158,µV,19.421,°C,1010,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283752.34,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:32,5,default,321953205,OXY_CH5,1.621,min,224.526,µmol/L,Humid,22.389,deg,87150,µV,19.418,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283748.16,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:33,5,default,321953205,OXY_CH5,1.637,min,224.461,µmol/L,Humid,22.388,deg,87143,µV,19.43,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283737.47,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:34,5,default,321953205,OXY_CH5,1.654,min,224.527,µmol/L,Humid,22.387,deg,87146,µV,19.423,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283738.54,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:35,5,default,321953205,OXY_CH5,1.671,min,224.582,µmol/L,Humid,22.387,deg,87141,µV,19.414,°C,1010,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283733.94,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:36,5,default,321953205,OXY_CH5,1.688,min,224.513,µmol/L,Humid,22.388,deg,87140,µV,19.422,°C,1010,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283735.77,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:37,5,default,321953205,OXY_CH5,1.704,min,224.487,µmol/L,Humid,22.389,deg,87133,µV,19.424,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283726.44,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:38,5,default,321953205,OXY_CH5,1.72,min,224.508,µmol/L,Humid,22.39,deg,87134,µV,19.417,°C,1010,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283737.28,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:39,5,default,321953205,OXY_CH5,1.737,min,224.613,µmol/L,Humid,22.384,deg,87133,µV,19.419,°C,1010,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283720.59,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:40,5,default,321953205,OXY_CH5,1.754,min,224.607,µmol/L,Humid,22.385,deg,87137,µV,19.416,°C,1010,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283726.12,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:41,5,default,321953205,OXY_CH5,1.771,min,224.667,µmol/L,Humid,22.38,deg,87130,µV,19.422,°C,1010,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283711.12,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:42,5,default,321953205,OXY_CH5,1.787,min,224.564,µmol/L,Humid,22.385,deg,87134,µV,19.423,°C,1010,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283709.65,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:43,5,default,321953205,OXY_CH5,1.804,min,224.597,µmol/L,Humid,22.382,deg,87127,µV,19.428,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283707.33,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:44,5,default,321953205,OXY_CH5,1.821,min,224.685,µmol/L,Humid,22.384,deg,87129,µV,19.408,°C,1010,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283708.68,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:45,5,default,321953205,OXY_CH5,1.837,min,224.541,µmol/L,Humid,22.385,deg,87123,µV,19.426,°C,1010,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283711.21,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
03/06/2019,10:10:46,5,default,321953205,OXY_CH5,1.854,min,224.366,µmol/L,Humid,22.388,deg,87121,µV,19.444,°C,1011,hPa,34.1,pmil,0,53.54,deg,24.047,°C,100,%a.s.,21.302,deg,23.68,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,52,283706.33,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-018,9/30/2017 7:07:48 PM,0000-00,0,no battery,V
