Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
03/06/2019,10:09:49,4,default,632018108,Oxy_CH11,0.939,min,200.302,µmol/L,Humid,24.541,deg,97415,µV,19.05,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957359.92,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:09:50,4,default,632018108,Oxy_CH11,0.955,min,200.374,µmol/L,Humid,24.542,deg,97418,µV,19.035,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957330.21,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:09:51,4,default,632018108,Oxy_CH11,0.972,min,200.33,µmol/L,Humid,24.543,deg,97421,µV,19.04,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957340.09,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:09:52,4,default,632018108,Oxy_CH11,0.989,min,200.216,µmol/L,Humid,24.544,deg,97420,µV,19.056,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957327.37,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:09:53,4,default,632018108,Oxy_CH11,1.005,min,200.296,µmol/L,Humid,24.542,deg,97426,µV,19.048,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957339.81,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:09:54,4,default,632018108,Oxy_CH11,1.021,min,200.322,µmol/L,Humid,24.545,deg,97430,µV,19.035,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957316.01,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:09:55,4,default,632018108,Oxy_CH11,1.038,min,200.287,µmol/L,Humid,24.546,deg,97430,µV,19.038,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957319.72,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:09:56,4,default,632018108,Oxy_CH11,1.055,min,200.27,µmol/L,Humid,24.55,deg,97438,µV,19.03,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957291.67,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:09:57,4,default,632018108,Oxy_CH11,1.072,min,200.171,µmol/L,Humid,24.553,deg,97450,µV,19.039,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957309.42,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:09:58,4,default,632018108,Oxy_CH11,1.089,min,200.2,µmol/L,Humid,24.551,deg,97447,µV,19.039,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957298.49,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:09:59,4,default,632018108,Oxy_CH11,1.105,min,200.13,µmol/L,Humid,24.552,deg,97443,µV,19.048,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957278.2,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:00,4,default,632018108,Oxy_CH11,1.122,min,200.11,µmol/L,Humid,24.556,deg,97451,µV,19.041,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957270.27,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:01,4,default,632018108,Oxy_CH11,1.139,min,200.23,µmol/L,Humid,24.552,deg,97452,µV,19.031,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957311.96,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:02,4,default,632018108,Oxy_CH11,1.155,min,200.206,µmol/L,Humid,24.555,deg,97452,µV,19.027,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957286,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:03,4,default,632018108,Oxy_CH11,1.172,min,199.961,µmol/L,Humid,24.563,deg,97457,µV,19.046,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957259.07,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:04,4,default,632018108,Oxy_CH11,1.188,min,199.99,µmol/L,Humid,24.558,deg,97443,µV,19.055,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957254.93,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:05,4,default,632018108,Oxy_CH11,1.205,min,200.077,µmol/L,Humid,24.56,deg,97459,µV,19.035,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957246.63,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:06,4,default,632018108,Oxy_CH11,1.222,min,200.113,µmol/L,Humid,24.56,deg,97469,µV,19.029,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957233.11,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:07,4,default,632018108,Oxy_CH11,1.239,min,200.073,µmol/L,Humid,24.562,deg,97470,µV,19.03,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957232.44,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:08,4,default,632018108,Oxy_CH11,1.255,min,200.013,µmol/L,Humid,24.561,deg,97468,µV,19.043,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957219.83,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:09,4,default,632018108,Oxy_CH11,1.272,min,199.852,µmol/L,Humid,24.566,deg,97473,µV,19.057,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957228.93,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:10,4,default,632018108,Oxy_CH11,1.289,min,199.89,µmol/L,Humid,24.564,deg,97478,µV,19.056,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957218.26,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:11,4,default,632018108,Oxy_CH11,1.305,min,199.931,µmol/L,Humid,24.564,deg,97478,µV,19.049,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957199.05,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:12,4,default,632018108,Oxy_CH11,1.322,min,199.866,µmol/L,Humid,24.568,deg,97488,µV,19.049,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957238.98,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:13,4,default,632018108,Oxy_CH11,1.338,min,199.857,µmol/L,Humid,24.569,deg,97480,µV,19.047,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957213.61,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:14,4,default,632018108,Oxy_CH11,1.355,min,199.758,µmol/L,Humid,24.572,deg,97491,µV,19.056,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957234.13,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:15,4,default,632018108,Oxy_CH11,1.372,min,199.79,µmol/L,Humid,24.571,deg,97497,µV,19.053,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957165.95,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:16,4,default,632018108,Oxy_CH11,1.389,min,199.877,µmol/L,Humid,24.572,deg,97498,µV,19.036,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957215.05,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:17,4,default,632018108,Oxy_CH11,1.405,min,199.883,µmol/L,Humid,24.574,deg,97489,µV,19.029,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957193.67,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:18,4,default,632018108,Oxy_CH11,1.422,min,199.922,µmol/L,Humid,24.572,deg,97514,µV,19.028,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957220.2,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:19,4,default,632018108,Oxy_CH11,1.439,min,199.69,µmol/L,Humid,24.574,deg,97506,µV,19.062,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957200.67,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:20,4,default,632018108,Oxy_CH11,1.455,min,199.907,µmol/L,Humid,24.573,deg,97503,µV,19.028,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957180.46,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:21,4,default,632018108,Oxy_CH11,1.472,min,199.776,µmol/L,Humid,24.579,deg,97503,µV,19.033,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957161.68,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:22,4,default,632018108,Oxy_CH11,1.488,min,199.714,µmol/L,Humid,24.579,deg,97505,µV,19.044,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957148.67,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:23,4,default,632018108,Oxy_CH11,1.505,min,199.756,µmol/L,Humid,24.58,deg,97508,µV,19.034,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957163.22,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:24,4,default,632018108,Oxy_CH11,1.522,min,199.736,µmol/L,Humid,24.581,deg,97506,µV,19.035,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957144.77,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:25,4,default,632018108,Oxy_CH11,1.539,min,199.848,µmol/L,Humid,24.579,deg,97516,µV,19.021,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957138.96,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:26,4,default,632018108,Oxy_CH11,1.555,min,199.668,µmol/L,Humid,24.582,deg,97523,µV,19.044,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957160,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:27,4,default,632018108,Oxy_CH11,1.572,min,199.641,µmol/L,Humid,24.584,deg,97520,µV,19.042,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957130.18,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:28,4,default,632018108,Oxy_CH11,1.589,min,199.633,µmol/L,Humid,24.583,deg,97527,µV,19.047,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957149.78,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:29,4,default,632018108,Oxy_CH11,1.605,min,199.612,µmol/L,Humid,24.586,deg,97524,µV,19.042,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957132.84,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:30,4,default,632018108,Oxy_CH11,1.621,min,199.472,µmol/L,Humid,24.591,deg,97517,µV,19.052,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957114.46,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:31,4,default,632018108,Oxy_CH11,1.638,min,199.505,µmol/L,Humid,24.587,deg,97522,µV,19.057,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957128.78,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:32,4,default,632018108,Oxy_CH11,1.655,min,199.618,µmol/L,Humid,24.588,deg,97527,µV,19.035,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957108.66,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:33,4,default,632018108,Oxy_CH11,1.672,min,199.474,µmol/L,Humid,24.591,deg,97536,µV,19.051,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957109.97,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:34,4,default,632018108,Oxy_CH11,1.689,min,199.596,µmol/L,Humid,24.591,deg,97549,µV,19.031,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957077.63,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:35,4,default,632018108,Oxy_CH11,1.705,min,199.481,µmol/L,Humid,24.597,deg,97543,µV,19.034,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957096.25,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:36,4,default,632018108,Oxy_CH11,1.722,min,199.477,µmol/L,Humid,24.595,deg,97542,µV,19.04,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957100.53,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:37,4,default,632018108,Oxy_CH11,1.738,min,199.541,µmol/L,Humid,24.592,deg,97546,µV,19.037,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957073.52,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:38,4,default,632018108,Oxy_CH11,1.755,min,199.432,µmol/L,Humid,24.597,deg,97552,µV,19.042,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957087.34,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:39,4,default,632018108,Oxy_CH11,1.772,min,199.514,µmol/L,Humid,24.594,deg,97548,µV,19.036,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957084.55,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:40,4,default,632018108,Oxy_CH11,1.788,min,199.394,µmol/L,Humid,24.602,deg,97549,µV,19.034,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957048.93,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:41,4,default,632018108,Oxy_CH11,1.805,min,199.502,µmol/L,Humid,24.597,deg,97554,µV,19.03,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957056.79,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:42,4,default,632018108,Oxy_CH11,1.822,min,199.336,µmol/L,Humid,24.602,deg,97556,µV,19.044,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957021.11,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:43,4,default,632018108,Oxy_CH11,1.838,min,199.421,µmol/L,Humid,24.6,deg,97562,µV,19.035,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957028.31,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:44,4,default,632018108,Oxy_CH11,1.855,min,199.391,µmol/L,Humid,24.603,deg,97567,µV,19.032,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,957010.49,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:45,4,default,632018108,Oxy_CH11,1.872,min,199.319,µmol/L,Humid,24.604,deg,97560,µV,19.042,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,956991.08,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
03/06/2019,10:10:46,4,default,632018108,Oxy_CH11,1.889,min,199.32,µmol/L,Humid,24.603,deg,97573,µV,19.044,°C,1010,hPa,34.1,pmil,16,55.8,deg,20,°C,100,%a.s.,22.88,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.03,0,46,956974.18,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-027,3/18/2018 3:43:49 AM,0000-00,0,no battery,V
