Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
03/06/2019,10:19:01,6,default,259212545,OXY_CH6,10.061,min,217.966,µmol/L,Humid,22.909,deg,60143,µV,19.284,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396363.03,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:02,6,default,259212545,OXY_CH6,10.078,min,217.948,µmol/L,Humid,22.912,deg,60147,µV,19.286,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396341.09,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:03,6,default,259212545,OXY_CH6,10.095,min,217.97,µmol/L,Humid,22.911,deg,60141,µV,19.296,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396351.45,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:04,6,default,259212545,OXY_CH6,10.111,min,217.941,µmol/L,Humid,22.91,deg,60144,µV,19.299,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396351.08,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:05,6,default,259212545,OXY_CH6,10.128,min,217.927,µmol/L,Humid,22.911,deg,60146,µV,19.297,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396352.06,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:06,6,default,259212545,OXY_CH6,10.144,min,217.949,µmol/L,Humid,22.911,deg,60145,µV,19.3,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396342.76,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:07,6,default,259212545,OXY_CH6,10.161,min,217.92,µmol/L,Humid,22.909,deg,60144,µV,19.279,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396357.35,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:08,6,default,259212545,OXY_CH6,10.178,min,217.991,µmol/L,Humid,22.906,deg,60145,µV,19.277,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396347.7,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:09,6,default,259212545,OXY_CH6,10.195,min,217.837,µmol/L,Humid,22.909,deg,60148,µV,19.296,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396349.89,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:10,6,default,259212545,OXY_CH6,10.212,min,218.072,µmol/L,Humid,22.91,deg,60146,µV,19.295,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396354.59,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:11,6,default,259212545,OXY_CH6,10.228,min,217.923,µmol/L,Humid,22.911,deg,60146,µV,19.289,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396333.75,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:12,6,default,259212545,OXY_CH6,10.244,min,217.746,µmol/L,Humid,22.915,deg,60152,µV,19.294,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396334.32,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:13,6,default,259212545,OXY_CH6,10.261,min,217.955,µmol/L,Humid,22.907,deg,60151,µV,19.294,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396347.73,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:14,6,default,259212545,OXY_CH6,10.278,min,217.839,µmol/L,Humid,22.913,deg,60148,µV,19.29,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396333.84,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:15,6,default,259212545,OXY_CH6,10.294,min,217.951,µmol/L,Humid,22.916,deg,60148,µV,19.291,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396345.06,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:16,6,default,259212545,OXY_CH6,10.311,min,217.774,µmol/L,Humid,22.912,deg,60144,µV,19.288,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396328.11,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:17,6,default,259212545,OXY_CH6,10.328,min,217.817,µmol/L,Humid,22.906,deg,60145,µV,19.283,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396323.38,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:18,6,default,259212545,OXY_CH6,10.345,min,217.805,µmol/L,Humid,22.908,deg,60147,µV,19.286,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396321.2,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:19,6,default,259212545,OXY_CH6,10.361,min,217.988,µmol/L,Humid,22.916,deg,60155,µV,19.292,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396329.79,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:20,6,default,259212545,OXY_CH6,10.377,min,217.903,µmol/L,Humid,22.91,deg,60154,µV,19.276,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396342.04,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:21,6,default,259212545,OXY_CH6,10.394,min,217.977,µmol/L,Humid,22.918,deg,60154,µV,19.278,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396332.89,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:22,6,default,259212545,OXY_CH6,10.411,min,217.864,µmol/L,Humid,22.917,deg,60159,µV,19.309,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396346.55,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:23,6,default,259212545,OXY_CH6,10.428,min,217.94,µmol/L,Humid,22.919,deg,60150,µV,19.306,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396330.21,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:24,6,default,259212545,OXY_CH6,10.445,min,217.828,µmol/L,Humid,22.914,deg,60146,µV,19.3,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396330.06,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:25,6,default,259212545,OXY_CH6,10.461,min,217.892,µmol/L,Humid,22.92,deg,60155,µV,19.29,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396329.44,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:26,6,default,259212545,OXY_CH6,10.478,min,217.94,µmol/L,Humid,22.918,deg,60149,µV,19.284,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396332.56,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:27,6,default,259212545,OXY_CH6,10.495,min,217.765,µmol/L,Humid,22.915,deg,60156,µV,19.286,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396338.12,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:28,6,default,259212545,OXY_CH6,10.511,min,217.817,µmol/L,Humid,22.917,deg,60161,µV,19.29,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396341.53,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:29,6,default,259212545,OXY_CH6,10.527,min,217.892,µmol/L,Humid,22.917,deg,60163,µV,19.29,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396350.27,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:30,6,default,259212545,OXY_CH6,10.544,min,217.808,µmol/L,Humid,22.917,deg,60160,µV,19.288,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396335.49,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:31,6,default,259212545,OXY_CH6,10.561,min,217.785,µmol/L,Humid,22.923,deg,60159,µV,19.299,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396319.15,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:32,6,default,259212545,OXY_CH6,10.578,min,217.917,µmol/L,Humid,22.917,deg,60157,µV,19.308,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396335.33,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:33,6,default,259212545,OXY_CH6,10.595,min,217.798,µmol/L,Humid,22.919,deg,60162,µV,19.282,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396327.59,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:34,6,default,259212545,OXY_CH6,10.611,min,217.821,µmol/L,Humid,22.924,deg,60165,µV,19.292,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396322.42,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:35,6,default,259212545,OXY_CH6,10.628,min,217.622,µmol/L,Humid,22.924,deg,60159,µV,19.289,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396324.43,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:36,6,default,259212545,OXY_CH6,10.645,min,217.623,µmol/L,Humid,22.921,deg,60159,µV,19.279,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396316.36,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:37,6,default,259212545,OXY_CH6,10.662,min,217.826,µmol/L,Humid,22.915,deg,60160,µV,19.288,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396308.4,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:38,6,default,259212545,OXY_CH6,10.678,min,217.785,µmol/L,Humid,22.92,deg,60159,µV,19.279,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396310.87,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:39,6,default,259212545,OXY_CH6,10.694,min,217.916,µmol/L,Humid,22.924,deg,60162,µV,19.28,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396304.98,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:40,6,default,259212545,OXY_CH6,10.711,min,217.795,µmol/L,Humid,22.918,deg,60168,µV,19.302,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396319.8,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:41,6,default,259212545,OXY_CH6,10.728,min,217.68,µmol/L,Humid,22.919,deg,60168,µV,19.298,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396323.43,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:42,6,default,259212545,OXY_CH6,10.744,min,217.783,µmol/L,Humid,22.923,deg,60160,µV,19.303,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396334.7,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:43,6,default,259212545,OXY_CH6,10.761,min,217.737,µmol/L,Humid,22.925,deg,60171,µV,19.295,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396327.49,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:44,6,default,259212545,OXY_CH6,10.778,min,217.727,µmol/L,Humid,22.922,deg,60169,µV,19.307,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396317.44,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:45,6,default,259212545,OXY_CH6,10.795,min,217.677,µmol/L,Humid,22.922,deg,60170,µV,19.291,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396321.39,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:46,6,default,259212545,OXY_CH6,10.811,min,217.717,µmol/L,Humid,22.927,deg,60169,µV,19.292,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396318.9,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:47,6,default,259212545,OXY_CH6,10.828,min,217.897,µmol/L,Humid,22.918,deg,60163,µV,19.292,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396302.79,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:48,6,default,259212545,OXY_CH6,10.845,min,217.824,µmol/L,Humid,22.922,deg,60172,µV,19.277,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396316.86,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:49,6,default,259212545,OXY_CH6,10.861,min,217.601,µmol/L,Humid,22.923,deg,60173,µV,19.291,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396312.72,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:50,6,default,259212545,OXY_CH6,10.878,min,217.655,µmol/L,Humid,22.925,deg,60175,µV,19.296,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396320.53,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:51,6,default,259212545,OXY_CH6,10.894,min,217.608,µmol/L,Humid,22.925,deg,60167,µV,19.296,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396310.01,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:52,6,default,259212545,OXY_CH6,10.911,min,217.597,µmol/L,Humid,22.923,deg,60175,µV,19.289,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396305.87,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:53,6,default,259212545,OXY_CH6,10.928,min,217.706,µmol/L,Humid,22.93,deg,60171,µV,19.285,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396316.56,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:54,6,default,259212545,OXY_CH6,10.945,min,217.661,µmol/L,Humid,22.923,deg,60176,µV,19.288,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396311.69,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:55,6,default,259212545,OXY_CH6,10.961,min,217.545,µmol/L,Humid,22.921,deg,60179,µV,19.288,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396300.14,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:56,6,default,259212545,OXY_CH6,10.978,min,217.624,µmol/L,Humid,22.923,deg,60172,µV,19.301,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396317.3,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:19:57,6,default,259212545,OXY_CH6,10.995,min,217.827,µmol/L,Humid,22.929,deg,60177,µV,19.283,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396316.68,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
